Path_Index,X,Y,Source
3,18.3229731806516,-12.101405347126532,circle_arc_df
3,17.979331643022448,-12.17322043696398,circle_arc_df
3,17.629277011538683,-12.199841265073813,circle_arc_df
3,17.278727414168902,-12.180817771799008,circle_arc_df
3,16.933609346922566,-12.116471573988724,circle_arc_df
3,16.599757478741434,-12.007890527647948,circle_arc_df
3,16.28281600884687,-11.856910336319544,circle_arc_df
3,15.988143244224963,-11.666083516132831,circle_arc_df
3,15.720721010491058,-11.438636242204876,circle_arc_df
3,15.48507042766056,-11.178413805962078,circle_arc_df
3,15.285175474745994,-10.889815605496844,circle_arc_df
3,15.282760224193964,-10.890964304445438,temp_path
3,15.279978976777514,-10.891245600455312,temp_path
3,15.171898312284986,-10.90887320531942,temp_path
3,15.06675861232388,-10.939496823369542,temp_path
3,15.020117855636745,-10.956221405214182,temp_path
3,14.975022206719892,-10.96700178805807,temp_path
3,14.92296504791966,-10.98110797057709,temp_path
3,14.899721449719808,-10.988160464766551,temp_path
3,14.871522185961036,-10.990808827037435,temp_path
3,14.746422103945594,-11.011530035753848,temp_path
3,14.653288719789757,-11.03379412045108,temp_path
3,14.56213519629008,-11.06074599499993,temp_path
3,14.5210569903767,-11.07778285427803,temp_path
3,14.487366193627118,-11.083064301549756,temp_path
3,14.406498161667228,-11.103560423545998,temp_path
3,14.376520939426818,-11.112656008948957,temp_path
3,14.358117868437484,-11.11467240187426,temp_path
3,14.27734957274602,-11.127256414369796,temp_path
3,14.19805618219108,-11.14711675610132,temp_path
3,14.12089180605759,-11.174089594574886,temp_path
3,14.046492990904374,-11.20795242468681,temp_path
3,13.97547346954622,-11.248425904219095,temp_path
3,13.908419098231764,-11.295176158197169,temp_path
3,13.895945238913772,-11.3047431998779,temp_path
3,13.878771359981004,-11.310170366059088,temp_path
3,13.827670609480604,-11.326967235606038,temp_path
3,13.76970605354034,-11.33869220260926,temp_path
3,13.697937137119222,-11.35630481521504,temp_path
3,13.627855093685543,-11.379745989998373,temp_path
3,13.568962579925868,-11.404987353261737,temp_path
3,13.566505987994756,-11.405484268220556,temp_path
3,13.5160586812997,-11.417209062672686,temp_path
3,13.456446877743424,-11.43288464869042,temp_path
3,13.371772546078244,-11.450012417003196,temp_path
3,13.288475214527306,-11.471045151666056,temp_path
3,13.207562833950318,-11.499924349027989,temp_path
3,13.166367331990322,-11.51923388177829,temp_path
3,13.162825818244416,-11.51979909163586,temp_path
3,13.061225758894398,-11.542063168108102,temp_path
3,12.95962569730906,-11.564327243698049,temp_path
3,12.858025625671548,-11.58659132040873,temp_path
3,12.758310017956372,-11.61454183946186,temp_path
3,12.662465339640738,-11.653762134921209,temp_path
3,12.655449655486128,-11.657116401279271,temp_path
3,12.655154682920877,-11.657186916120684,temp_path
3,12.583158369486616,-11.677596829080423,temp_path
3,12.566999701250417,-11.68366811711289,temp_path
3,12.516145467410151,-11.690242744048875,temp_path
3,12.440791489728046,-11.706641605437657,temp_path
3,12.356124766938368,-11.72890564725806,temp_path
3,12.281224213705409,-11.7521341923819,temp_path
3,12.269576840748968,-11.756310736772896,temp_path
3,12.210126186516856,-11.759191488480154,temp_path
3,12.12392762162764,-11.77180077206264,temp_path
3,12.03935196115944,-11.792684839621224,temp_path
3,11.957191625446727,-11.82164802067922,temp_path
3,11.904362453054162,-11.846245326930836,temp_path
3,11.834725949634546,-11.850392396697927,temp_path
3,11.79481006912521,-11.855163481877057,temp_path
3,11.746806318090556,-11.855163557587254,temp_path
3,11.645206216212854,-11.85516371675606,temp_path
3,11.53513944083602,-11.855163887611706,temp_path
3,11.425072661080968,-11.855164056619437,temp_path
3,11.32347254642029,-11.85516421130749,temp_path
3,11.309954543112624,-11.855839284113078,temp_path
3,11.290825509712084,-11.850884550310887,temp_path
3,11.196140903460996,-11.836860570421512,temp_path
3,11.100502402782006,-11.832971629597123,temp_path
3,11.004991767279115,-11.839261715343342,temp_path
3,10.911858345163434,-11.850393802386083,temp_path
3,10.823786998107826,-11.865386469402925,temp_path
3,10.737635967498749,-11.889036885074974,temp_path
3,10.679614670233594,-11.90810851664282,temp_path
3,10.622823946829248,-11.920553302507324,temp_path
3,10.540790357694185,-11.942634289186168,temp_path
3,10.46120418766366,-11.972351645376854,temp_path
3,10.384774547519957,-12.009440590179796,temp_path
3,10.312182423443096,-12.053570662025438,temp_path
3,10.295119370252932,-12.066292076529118,temp_path
3,10.266156000057313,-12.074963755570492,temp_path
3,10.173022627253452,-12.108359727092408,temp_path
3,10.134427814709678,-12.122199139601197,temp_path
3,10.131989825806931,-12.122733385989246,temp_path
3,10.090242208882596,-12.127723406124383,temp_path
3,9.988309371935909,-12.138032841122884,temp_path
3,9.878242592013208,-12.149164938240803,temp_path
3,9.861991040751226,-12.150957884701896,temp_path
3,9.76885761351576,-12.162089957152144,temp_path
3,9.758349618333575,-12.163408712091346,temp_path
3,9.68331973053656,-12.17327370951062,temp_path
3,9.591381606781605,-12.183347150825533,temp_path
3,9.498840973323391,-12.198399354663213,temp_path
3,9.408368400857231,-12.22299714547,temp_path
3,9.35034709367518,-12.242068767944817,temp_path
3,9.29355636115223,-12.254513544699254,temp_path
3,9.257322400671244,-12.263243677573888,temp_path
3,9.200517233002987,-12.278181191395568,temp_path
3,9.198337592927494,-12.278181194093834,temp_path
3,9.11392867399828,-12.2821483005474,temp_path
3,9.030263876772798,-12.2940144386568,temp_path
3,8.948080753283481,-12.313675001770608,temp_path
3,8.868103793779174,-12.340956671016809,temp_path
3,8.842581635247663,-12.351023633435451,temp_path
3,8.811285114370996,-12.358505223873063,temp_path
3,8.739288791198508,-12.378915097429054,temp_path
3,8.66923692252437,-12.405235606242336,temp_path
3,8.633911817271114,-12.42197752448365,temp_path
3,8.55440907077275,-12.442528072972912,temp_path
3,8.46453781267943,-12.476323696762307,temp_path
3,8.388337759827447,-12.509719634090295,temp_path
3,8.361395501296322,-12.52206019894388,temp_path
3,8.309579120259274,-12.546834072036194,temp_path
3,8.259554488823627,-12.564771999635374,temp_path
3,8.233103390687997,-12.57472832423348,temp_path
3,8.148436659405863,-12.608124267464255,temp_path
3,8.09046200040937,-12.63337998626418,temp_path
3,7.997328602392135,-12.677907888501458,temp_path
3,7.93146192973794,-12.71282149012582,temp_path
3,7.872619834293312,-12.74720616668168,temp_path
3,7.805746679738384,-12.782376070363862,temp_path
3,7.729761132094953,-12.82722517390431,temp_path
3,7.6735535268314035,-12.868317549594112,temp_path
3,7.670574684129375,-12.869570797465837,temp_path
3,7.585700010615832,-12.91661380015656,temp_path
3,7.506383600275351,-12.97252141463697,temp_path
3,7.434810229857139,-13.028984145160978,temp_path
3,7.389998434725421,-13.06171663257522,temp_path
3,7.354117931507818,-13.085304447713034,temp_path
3,7.346298644323698,-13.089588109618898,temp_path
3,7.319754013549542,-13.099106529545162,temp_path
3,7.2622705255800035,-13.121977994963096,temp_path
3,7.160670439693238,-13.166505893919316,temp_path
3,7.133728175853079,-13.178846454738643,temp_path
3,7.040594779404992,-13.223374338243604,temp_path
3,6.947461369282374,-13.267902226398206,temp_path
3,6.859929355106149,-13.315888044836774,temp_path
3,6.78562693648963,-13.368089456342128,temp_path
3,6.730479412567479,-13.394634298861895,temp_path
3,6.645812676491948,-13.43916217619098,temp_path
3,6.597832794358335,-13.4663031237743,temp_path
3,6.494148562945881,-13.529221818205205,temp_path
3,6.424394395032001,-13.569982996614064,temp_path
3,6.353506990699905,-13.61600246619027,temp_path
3,6.287248866162476,-13.668468422826928,temp_path
3,6.226204304839972,-13.72691820645322,temp_path
3,6.169760176705305,-13.786288297874824,temp_path
3,6.141886939733886,-13.81072007728317,temp_path
3,6.075516093074641,-13.86307862146442,temp_path
3,6.009343033485815,-13.920731719609847,temp_path
3,5.9491000848617,-13.984556015001058,temp_path
3,5.872900057942792,-14.07361167448166,temp_path
3,5.866303424314055,-14.081785887232137,temp_path
3,5.842065113625727,-14.099168691089652,temp_path
3,5.822220892453846,-14.102420589857983,temp_path
3,5.720620765034544,-14.124684568636884,temp_path
3,5.666475595329463,-14.138807827290988,temp_path
3,5.586321438570658,-14.143581187044344,temp_path
3,5.493187979650205,-14.154713206601024,temp_path
3,5.415228231438343,-14.167523919180494,temp_path
3,5.338692348510612,-14.187122269175418,temp_path
3,5.308715041054934,-14.196217836781855,temp_path
3,5.294040631882655,-14.197825667903114,temp_path
3,5.187705828331552,-14.208580244111635,temp_path
3,5.110866233173217,-14.219717890054268,temp_path
3,5.035272520028932,-14.237436836814716,temp_path
3,4.961487290026376,-14.261605212323014,temp_path
3,4.940251331065327,-14.270654636399632,temp_path
3,4.907666003158531,-14.275377771289293,temp_path
3,4.832072289958697,-14.29309671576436,temp_path
3,4.758287059691261,-14.317265088962207,temp_path
3,4.686859453965068,-14.347703019392393,temp_path
3,4.645226760300134,-14.367607950866471,temp_path
3,4.604127697864519,-14.3753275285223,temp_path
3,4.528096448109742,-14.393053673664095,temp_path
3,4.459342473436759,-14.41551974862296,temp_path
3,4.440067129757025,-14.415519760231843,temp_path
3,4.343292539750922,-14.420737902001663,temp_path
3,4.247640129118952,-14.43633170252214,temp_path
3,4.154219058448432,-14.462120340119982,temp_path
3,4.117263200512834,-14.476755796785447,temp_path
3,4.1072955429102205,-14.47574769239104,temp_path
3,4.054263244616631,-14.47318353533517,temp_path
3,3.97188121495788,-14.453378595692271,temp_path
3,3.8836526926964,-14.441221545615525,temp_path
3,3.860279605018415,-14.43917283596393,temp_path
3,3.85750222761586,-14.43825991682602,temp_path
3,3.837775501050535,-14.43202607211463,temp_path
3,3.768991470369778,-14.411156050618194,temp_path
3,3.7427242169361614,-14.385254027721524,temp_path
3,3.72027745029861,-14.363869300051649,temp_path
3,3.647018216203248,-14.296444729708286,temp_path
3,3.635952682607599,-14.285533054952392,temp_path
3,3.6154792747554176,-14.2586147368017,temp_path
3,3.522345764351529,-14.136163332630884,temp_path
3,3.471872432847214,-14.076866350805632,temp_path
3,3.427500099678819,-13.996091236873612,temp_path
3,3.37470101012014,-13.91981114265737,temp_path
3,3.3143300313373967,-13.849371512102705,temp_path
3,3.2811451035112658,-13.814466425125506,temp_path
3,3.2552592397279296,-13.77617751238127,temp_path
3,3.197074823556424,-13.699330271658738,temp_path
3,3.127340322890224,-13.616812387591994,temp_path
3,3.065145002155104,-13.535038318749384,temp_path
3,3.032633685895691,-13.494752044814607,temp_path
3,2.989610708191232,-13.444470819238504,temp_path
3,2.97488049974125,-13.422682721389045,temp_path
3,2.9533623883351146,-13.383074067389158,temp_path
3,2.9067672384762853,-13.306632789365183,temp_path
3,2.852808393108964,-13.235198763978609,temp_path
3,2.803088427218147,-13.17577008316858,temp_path
3,2.770522772610449,-13.122248646514072,temp_path
3,2.719351193538821,-13.046999141774364,temp_path
3,2.660842350222934,-12.977301697616834,temp_path
3,2.616699633677421,-12.929815557723154,temp_path
3,2.59270472595061,-12.882492990213027,temp_path
3,2.553136253771853,-12.812412954366042,temp_path
3,2.507465608351034,-12.746147823552606,temp_path
3,2.4560579786764336,-12.684227463200658,temp_path
3,2.399324427479875,-12.62714699733445,temp_path
3,2.367730534358378,-12.600590046247513,temp_path
3,2.3352941875199544,-12.553177733536115,temp_path
3,2.272928456365854,-12.48014221611148,temp_path
3,2.272777052718953,-12.479982964302836,temp_path
3,2.2711540270554536,-12.47693446995812,temp_path
3,2.2345697955325674,-12.414421104900663,temp_path
3,2.193077072840164,-12.355052082923727,temp_path
3,2.1168769745046188,-12.254864567093785,temp_path
3,2.077396217389049,-12.20295545951192,temp_path
3,2.0339217679440216,-12.131505464934124,temp_path
3,1.995390021286498,-12.073376947754909,temp_path
3,1.9524730458040915,-12.018406471812122,temp_path
3,1.944158071443436,-12.008567231811767,temp_path
3,1.9201866710000648,-11.934764980276544,temp_path
3,1.8850338647426867,-11.854260142912567,temp_path
3,1.842200147520955,-11.777565806122052,temp_path
3,1.792093589740487,-11.705412625359449,temp_path
3,1.747494504119315,-11.652957961763276,temp_path
3,1.7180723494777586,-11.595850764055404,temp_path
3,1.659676422749421,-11.50902413146475,temp_path
3,1.636755895653726,-11.478888326760416,temp_path
3,1.6236868614563251,-11.444522114697822,temp_path
3,1.6012358650588574,-11.390786103561524,temp_path
3,1.550435804193265,-11.279466618195553,temp_path
3,1.5417635691460734,-11.261018968677556,temp_path
3,1.49377603316472,-11.16187157151866,temp_path
3,1.467797021586962,-11.099250242148592,temp_path
3,1.4372105504259474,-11.002734348285324,temp_path
3,1.3980356440501882,-10.90098040460789,temp_path
3,1.364158534874808,-10.82674461020991,temp_path
3,1.326859843901206,-10.720490937609526,temp_path
3,1.296435543211386,-10.64494560507727,temp_path
3,1.2456354919380674,-10.533626117640257,temp_path
3,1.22128614986688,-10.484315922874009,temp_path
3,1.1620194254185454,-10.372996434721513,temp_path
3,1.149349418863827,-10.350012861232116,temp_path
3,1.0898022164552217,-10.245622973664323,temp_path
3,1.061897990245229,-10.186921594084003,temp_path
3,1.025721954978723,-10.118559954559776,temp_path
3,0.9838101188126782,-10.053556744829525,temp_path
3,0.9364720094165488,-9.992392027182468,temp_path
3,0.866737567546855,-9.909874119817148,temp_path
3,0.7960756258165564,-9.81696808016589,temp_path
3,0.7378383996956103,-9.74788963018344,temp_path
3,0.6729685514330543,-9.68499837844973,temp_path
3,0.6649714561534611,-9.677988678879135,temp_path
3,0.6352088490120936,-9.638856918825915,temp_path
3,0.5507868579877186,-9.54285731207118,temp_path
3,0.5286821548201778,-9.521059928098945,temp_path
3,0.4912754306844739,-9.471877709222444,temp_path
3,0.4237871159875618,-9.38314432799064,temp_path
3,0.3802418568466371,-9.317712161996011,temp_path
3,0.3148307293160605,-9.23121635478348,temp_path
3,0.2793740623213462,-9.18977786942134,temp_path
3,-1.2024089372075737,-6.8714767851676575,temp_path
3,-1.253352893632644,-6.799756553991606,temp_path
3,-1.3110555185883477,-6.733352598315704,temp_path
3,-1.374965497099227,-6.672899369262785,temp_path
3,-1.4444722065417692,-6.618974462228505,temp_path
3,-1.5189115507879412,-6.5720930982937205,temp_path
3,-1.5886620877067985,-6.537165052370313,temp_path
3,-1.605566556434457,-6.524625874970697,temp_path
3,-1.698699906870086,-6.457834153390321,temp_path
3,-1.769130561429982,-6.412142484191953,temp_path
3,-1.845330577311837,-6.367614664267893,temp_path
3,-1.857584893545124,-6.360582248250984,temp_path
3,-1.976118250018618,-6.293790516424952,temp_path
3,-1.977049311355839,-6.293323586368163,temp_path
3,-2.04025833816444,-6.210216504921676,temp_path
3,-2.098495521452093,-6.141138020582262,temp_path
3,-2.1633653304481397,-6.078246730273293,temp_path
3,-2.2141653307919213,-6.033718915334468,temp_path
3,-2.273533498118749,-5.985969085241235,temp_path
3,-2.3367275079541483,-5.943411563149339,temp_path
3,-2.4637275181265204,-5.8654878704487725,temp_path
3,-2.552037713427296,-5.81786458185172,temp_path
3,-2.5803990207281,-5.806436903552615,temp_path
3,-2.6057964702072938,-5.776692837664004,temp_path
3,-2.6800968878127254,-5.707327454548576,temp_path
3,-2.7617451294454183,-5.646782652382072,temp_path
3,-2.8464117944431337,-5.59112286979333,temp_path
3,-2.9001073195591807,-5.55984260092296,temp_path
3,-2.9184323145621938,-5.539553196670852,temp_path
3,-2.980393421701492,-5.477340145668684,temp_path
3,-3.048121972598098,-5.4214609374927285,temp_path
3,-3.1209733216775297,-5.372447434758964,temp_path
3,-3.1525404196032136,-5.355421755407851,temp_path
3,-3.208818879653024,-5.298502665055266,temp_path
3,-3.276783467802949,-5.236456230777073,temp_path
3,-3.350728834357244,-5.181674591387782,temp_path
3,-3.3656735038802745,-5.172811205178877,temp_path
3,-3.3994984150614767,-5.143162582071796,temp_path
3,-3.4353186971682845,-5.113368642900623,temp_path
3,-3.5199853444289197,-5.046576902503681,temp_path
3,-3.592327217271652,-4.995087139235871,temp_path
3,-3.669390851336748,-4.950976612233236,temp_path
3,-3.750426108992559,-4.914674693490206,temp_path
3,-3.8346441928121866,-4.886534745986358,temp_path
3,-3.877153712425266,-4.876860464783794,temp_path
3,-3.885537456744696,-4.867674685904065,temp_path
3,-3.952369160358118,-4.789567816251047,temp_path
3,-4.02030692722593,-4.718436028085314,temp_path
3,-4.095601474888824,-4.655143038371757,temp_path
3,-4.1190616194999015,-4.637517114254947,temp_path
3,-4.122068434344596,-4.632645647553434,temp_path
3,-4.173209582197047,-4.564988949239248,temp_path
3,-4.230492145887953,-4.5024465338122726,temp_path
3,-4.293407453010647,-4.445573781460201,temp_path
3,-4.4178051115336165,-4.343350101616187,temp_path
3,-4.452428875258245,-4.313001246273108,temp_path
3,-4.540549851894354,-4.22031215934135,temp_path
3,-4.589551506863357,-4.165088740222341,temp_path
3,-4.64098582286161,-4.111722058131418,temp_path
3,-4.696636925027132,-4.062768545005552,temp_path
3,-4.806703533886636,-3.9737128734678406,temp_path
3,-4.8784108568036935,-3.921329511200094,temp_path
3,-4.881132058560543,-3.919540594350571,temp_path
3,-4.942952171664769,-3.8614827193322503,temp_path
3,-5.017021868188552,-3.799070828418439,temp_path
3,-5.097369689666415,-3.744980240934806,temp_path
3,-5.140509852779344,-3.719198123376937,temp_path
3,-5.221784372887581,-3.6550823196542903,temp_path
3,-5.291205095199323,-3.605469636975279,temp_path
3,-5.365012191556587,-3.5626541316506657,temp_path
3,-5.381234707470436,-3.5551981236246486,temp_path
3,-5.4186176509591775,-3.517389610628032,temp_path
3,-5.4856114093362,-3.456143507640477,temp_path
3,-5.558433612070715,-3.401957018719949,temp_path
3,-5.596183309406987,-3.379389691077997,temp_path
3,-5.596292707138228,-3.3792728242734533,temp_path
3,-5.652238322714947,-3.324491586137513,temp_path
3,-5.712733670593006,-3.2747803314855,temp_path
3,-5.719120793704088,-3.269981596535262,temp_path
3,-5.762368360097309,-3.226241691061775,temp_path
3,-5.811145790176683,-3.170125717552689,temp_path
3,-5.831225210962964,-3.147789291280348,temp_path
3,-5.894096713974098,-3.0801555806071548,temp_path
3,-5.918678155441171,-3.047835909371224,temp_path
3,-5.922073506342246,-3.04158601860522,temp_path
3,-5.967095858037521,-2.952792919085088,temp_path
3,-5.975379435917056,-2.936852487879213,temp_path
3,-5.978911535926002,-2.930218193914244,temp_path
3,-6.00082723154301,-2.8520478836530767,temp_path
3,-6.0328275157307925,-2.769875823248686,temp_path
3,-6.072715847898824,-2.691229865589983,temp_path
3,-6.124373045588949,-2.600671341320015,temp_path
3,-6.124959827111643,-2.598742587786406,temp_path
3,-6.16374227242057,-2.455967093452165,temp_path
3,-6.169125064697278,-2.438291056592875,temp_path
3,-6.17179262187291,-2.3907755861660136,temp_path
3,-6.188688217515685,-2.2913039807624638,temp_path
3,-6.197932886356507,-2.250787579396376,temp_path
3,-6.201805796092186,-2.1896815613874034,temp_path
3,-6.211265865954339,-2.104675266721637,temp_path
3,-6.22875262296685,-2.020950859385513,temp_path
3,-6.254108134446327,-1.939264501330976,temp_path
3,-6.2871034005865845,-1.8603539477469755,temp_path
3,-6.32744042268398,-1.7849318839797057,temp_path
3,-6.348192993678172,-1.7502048989179717,temp_path
3,-6.35652220167827,-1.6736086981530645,temp_path
3,-6.373455432134709,-1.5734211398148732,temp_path
3,-6.399834504542135,-1.4614564909942027,temp_path
3,-6.441331033310259,-1.3250571702177854,temp_path
3,-6.459620444323731,-1.2449005595385771,temp_path
3,-6.460745915721343,-1.2400303784688549,temp_path
3,-6.470935775016212,-1.1964879756956783,temp_path
3,-6.47093576770258,-1.189074949603513,temp_path
3,-6.476469527372511,-1.0894239492243023,temp_path
3,-6.493002951811761,-0.990998392334978,temp_path
3,-6.52033272185844,-0.8950086634997658,temp_path
3,-6.541315805179345,-0.8343137476920229,temp_path
3,-6.554509888836242,-0.7649231666202208,temp_path
3,-6.557427480006203,-0.7502450044926395,temp_path
3,-6.581307530202141,-0.6351204992959143,temp_path
3,-6.613776224331314,-0.4643604972203354,temp_path
3,-6.6324228084830645,-0.385720778769527,temp_path
3,-6.65804894876095,-0.3090709167147989,temp_path
3,-8.522398281980104,2.0280604468343526,temp_path
3,-8.590131429257118,2.139380015231972,temp_path
3,-8.598597935613277,2.2729634137149257,temp_path
3,-8.615531112004575,2.3954148729652567,temp_path
3,-8.666330937697522,2.50673442259116,temp_path
3,-8.708664089406872,2.629185911851136,temp_path
3,-8.75099721392715,2.773901298875563,temp_path
3,-8.784863730963828,2.8740888809054104,temp_path
3,-8.79333024476983,2.996540330862645,temp_path
3,-8.835663365180402,3.141255719526678,temp_path
3,-8.869529866518514,3.252575249444255,temp_path
3,-8.90339633992181,3.3861586790223126,temp_path
3,-8.911862891320748,3.475214281500953,temp_path
3,-8.928796074035892,3.586533792517326,temp_path
3,-8.928795901236292,3.731249130327894,temp_path
3,-8.962662371753801,3.86483255933992,temp_path
3,-8.945728923460523,3.9761520296705086,temp_path
3,-8.971128707710124,4.131999347730326,temp_path
3,-8.962661890940481,4.265582726403542,temp_path
3,-8.962661770646383,4.365770268743507,temp_path
3,-9.004994893335438,4.499353709197046,temp_path
3,-9.038861357964056,4.632937138302745,temp_path
3,-9.047327826303858,4.788784435433044,temp_path
3,-9.081194328971142,4.888972018832947,temp_path
3,-9.131994103797409,5.022555469426313,temp_path
3,-9.165860591798438,5.1338750016535055,temp_path
3,-9.23359368758876,5.256326524890386,temp_path
3,-9.25052686179324,5.36764603677686,temp_path
3,-9.33519327955701,5.478965632228673,temp_path
3,-9.352126437264406,5.601417093699521,temp_path
3,-9.445259477601576,5.735000599281311,temp_path
3,-9.47065928926191,5.857452071680182,temp_path
3,-9.512992394558966,5.99103551466415,temp_path
3,-9.5468588856404,6.091223099184644,temp_path
3,-9.589192031320673,6.191410695424456,temp_path
3,-9.631525148131304,6.31386218989787,temp_path
3,-9.656924953498995,6.4363136622570405,temp_path
3,-9.707724735409782,6.547633218139947,temp_path
3,-9.741591207514578,6.658952754325299,temp_path
3,-9.78392428906837,6.803668147701472,temp_path
3,-9.826257354257264,6.959515489858724,temp_path
3,-9.860123808584945,7.081966974190628,temp_path
3,-9.877056969340652,7.193286487542192,temp_path
3,-9.910923420684032,7.315737971958407,temp_path
3,-9.944789857046183,7.449321406086421,temp_path
3,-10.012522874163547,7.60516878420519,temp_path
3,-10.046389337538432,7.716488320095993,temp_path
3,-10.063322478749246,7.838939782743891,temp_path
3,-10.071788966450782,7.961391233386065,temp_path
3,-10.122588687112405,8.106106640613731,temp_path
3,-10.147988478641874,8.228558114293012,temp_path
3,-10.207254878420452,8.351009635696393,temp_path
3,-10.20725474136475,8.451197177227815,temp_path
3,-10.232654515065844,8.584780600448738,temp_path
3,-10.258054318145708,8.69610012646737,temp_path
3,-10.283454029401929,8.874211346651782,temp_path
3,-10.33425373856011,9.01892675527528,temp_path
3,-10.334253615715207,9.107982346993245,temp_path
3,-10.368120036494076,9.241565783675233,temp_path
3,-10.39351981932931,9.364017259141766,temp_path
3,-10.452786159735355,9.519864628101562,temp_path
3,-10.461252654116594,9.631184131510018,temp_path
3,-10.51205238779586,9.753635642265348,temp_path
3,-10.545918786948551,9.898351027963487,temp_path
3,-10.579785261907666,9.987406668290689,temp_path
3,-10.622118324304909,10.120990117902329,temp_path
3,-10.689851368182069,10.232309705051245,temp_path
3,-10.740651076722688,10.365893166685266,temp_path
3,-10.78298418215608,10.466080768938198,temp_path
3,-10.833783920916266,10.577400333591909,temp_path
3,-10.87611697539986,10.71098378389136,temp_path
3,-10.901516761301682,10.822303311688328,temp_path
3,-10.943849796550088,10.96701871191313,temp_path
3,-10.986182863176538,11.08947021367676,temp_path
3,-11.020049279571614,11.2119217034686,temp_path
3,-11.04544901305528,11.356637078592312,temp_path
3,-11.070848746093398,11.501352454453071,temp_path
3,-11.096248476633978,11.646067830693347,temp_path
3,-11.087781679115736,11.746255359021234,temp_path
3,-11.113181360432275,11.92436658256077,temp_path
3,-11.104714562109551,12.024554111706117,temp_path
3,-11.079314387006628,12.180401361242383,temp_path
3,-11.07084755855876,12.302852788006511,temp_path
3,-11.053914081232142,12.425304202942357,temp_path
3,-11.045447186316832,12.592283426700456,temp_path
3,-11.053913603861083,12.748130726650365,temp_path
3,-11.045446725543048,12.903978000609992,temp_path
3,-11.028513217178206,13.048693313969862,temp_path
3,-11.01157971138918,13.193408626764125,temp_path
3,-10.977712910814908,13.338123915313252,temp_path
3,-10.986179245843312,13.549630960468985,temp_path
3,-10.926912509330686,13.694346211614588,temp_path
3,-10.884579002250623,13.883589284214676,temp_path
3,-10.842245514264176,14.061700407225056,temp_path
3,-10.808378705875477,14.217547645830948,temp_path
3,-10.774511850106842,14.406790730992569,temp_path
3,-10.69831183343353,14.55150595978519,temp_path
3,-10.681378256169028,14.751881018997132,temp_path
3,-10.622111535232287,14.896596272471111,temp_path
3,-10.571311446127538,15.052443487700463,temp_path
3,-10.52051135756356,15.208290702746035,temp_path
3,-10.478177932068602,15.353005981390211,temp_path
3,-10.461244424946612,15.508853244998956,temp_path
3,-10.44431095085925,15.642436610225223,temp_path
3,-10.444310733192944,15.798283897453048,temp_path
3,-10.45277714285365,15.96526314512843,temp_path
3,-10.46124358317533,16.109978495270397,temp_path
3,-10.452776769268096,16.232429922878122,temp_path
3,-10.478176495906904,16.37714529674385,temp_path
3,-10.478176292815014,16.52186063497693,temp_path
3,-10.512042646046885,16.677707969947893,temp_path
3,-10.503575831601282,16.80015939772381,temp_path
3,-10.51204230165091,16.922610849289104,temp_path
3,-10.50357548764001,17.045062276969528,temp_path
3,-10.503575284057918,17.189777615198913,temp_path
3,-10.495108453187145,17.323360992380703,temp_path
3,-10.503574908494436,17.456944393052595,temp_path
3,-10.512041330520727,17.612791692424846,temp_path
3,-10.503574517133028,17.735243120204103,temp_path
3,-10.495107687193611,17.86882649719677,temp_path
3,-10.512040797878765,17.9912779608816,temp_path
3,-10.554373831940818,18.113729460141435,temp_path
3,-10.56284026822916,18.25844481016781,temp_path
3,-10.588240018762292,18.38089628588122,temp_path
3,-10.61363975137374,18.51447971172279,temp_path
3,-10.655972796768976,18.625799262302223,temp_path
3,-10.681372543155517,18.74825073842792,temp_path
3,-10.706772274157434,18.8818341637367,temp_path
3,-10.74063864300848,19.015417601160127,temp_path
3,-10.782971651254758,19.149001051043356,temp_path
3,-10.799904754302274,19.27145251538497,temp_path
3,-10.816837857450246,19.393903980188792,temp_path
3,-10.84223759882438,19.51635545672737,temp_path
3,-10.89303724193739,19.649938919902198,temp_path
3,-10.935370228243642,19.794654319486387,temp_path
3,-10.98616989958906,19.905973884732266,temp_path
3,-11.045436193251971,20.02842541176676,temp_path
3,-11.087769190290665,20.162008863387545,temp_path
3,-11.121635547261134,20.295592302798827,temp_path
3,-11.147035281160312,20.418043780052884,temp_path
3,-11.163968342016563,20.56275914367888,temp_path
3,-11.189368057113436,20.69634257057601,temp_path
3,-11.21476777224547,20.829925997699597,temp_path
3,-11.206300949890723,20.95237742462852,temp_path
3,-11.197834095371707,21.097092750134717,temp_path
3,-11.18936720665331,21.26407197405909,temp_path
3,-11.17243369950482,21.4199192359497,temp_path
3,-11.15550019155018,21.575766497249752,temp_path
3,-11.172433250070863,21.72048186065042,temp_path
3,-11.180899653780116,21.876329160525867,temp_path
3,-11.206299363843186,22.00991258761803,temp_path
3,-11.231699074237014,22.14349601477756,temp_path
3,-11.240165509594476,22.277079416368025,temp_path
3,-11.307898382319022,22.421794856728752,temp_path
3,-11.30789819699742,22.54424629645025,temp_path
3,-11.307898011534366,22.66669773624232,temp_path
3,-11.316364429177858,22.811413087180192,temp_path
3,-11.282497650122522,22.967260323142767,temp_path
3,-11.2655641935106,23.08971173746247,temp_path
3,-11.214764196730062,23.212163100751837,temp_path
3,-11.138564261548789,23.356878324897774,temp_path
3,-11.096230886652725,23.49046165089553,temp_path
3,-11.045430861437694,23.63517691367005,temp_path
3,-10.98616418694117,23.791024113807783,temp_path
